6.9955e-06,-1.1463e-05
-5.7501e-06,1.4635e-05
2.0066e-06,-1.5724e-05
3.0445e-06,1.5523e-05
-7.1969e-06,-1.371e-05
9.2697e-06,1.0493e-05
-8.3881e-06,-4.2646e-06
5.4727e-06,-3.8539e-06
-2.3633e-06,1.2502e-05
-9.5739e-08,-1.9525e-05
1.3334e-06,2.2533e-05
-1.3973e-06,-2.0593e-05
2.3624e-06,1.3889e-05
-4.0967e-06,-4.7273e-06
6.3152e-06,-4.3085e-06
-7.5863e-06,1.1461e-05
6.5592e-06,-1.5739e-05
-3.0804e-06,1.7763e-05
-1.3005e-06,-1.8218e-05
4.9213e-06,1.6771e-05
-6.6369e-06,-1.2731e-05
6.0079e-06,5.955e-06
-4.1561e-06,3.0297e-06
2.4677e-06,-1.2656e-05
-1.7919e-06,2.0459e-05
1.9581e-06,-2.399e-05
-2.2613e-06,2.2386e-05
9.0253e-07,-1.5724e-05
2.1205e-06,6.7034e-06
-5.6154e-06,2.3323e-06
8.1236e-06,-9.5847e-06
-7.9612e-06,1.4752e-05
5.5475e-06,-1.7891e-05
-1.675e-06,1.9429e-05
-1.7639e-06,-1.8908e-05
3.9438e-06,1.5272e-05
-4.4198e-06,-8.8689e-06
4.1227e-06,-3.7191e-07
-3.9971e-06,1.0666e-05
4.5158e-06,-1.9169e-05
-5.3076e-06,2.413e-05
4.9312e-06,-2.3358e-05
-2.4115e-06,1.8388e-05
-1.5353e-06,-1.0397e-05
5.938e-06,1.8321e-06
-8.7363e-06,5.6649e-06
9.1818e-06,-1.2327e-05
-6.5476e-06,1.7378e-05
3.3524e-06,-2.0939e-05
2.613e-07,2.2206e-05
-2.5698e-06,-1.9655e-05
3.4035e-06,1.3343e-05
-4.021e-06,-3.448e-06
4.2423e-06,-8.2565e-06
-5.8465e-06,1.8768e-05
6.4854e-06,-2.5123e-05
-5.9543e-06,2.6106e-05
3.1422e-06,-2.1765e-05
1.2274e-06,1.4363e-05
-5.3429e-06,-5.5886e-06
8.1066e-06,-2.9236e-06
-8.2255e-06,1.0913e-05
6.4371e-06,-1.7712e-05
-3.0348e-06,2.2792e-05
8.245e-07,-2.4987e-05
1.2378e-06,2.3225e-05
-1.2766e-06,-1.6637e-05
1.6715e-06,5.9563e-06
-3.0471e-06,6.7198e-06
4.9034e-06,-1.8586e-05
-7.0826e-06,2.5915e-05
6.8814e-06,-2.7684e-05
-5.056e-06,2.404e-05
1.2601e-06,-1.6538e-05
3.1196e-06,7.7767e-06
-6.0344e-06,1.4601e-06
7.2089e-06,-9.988e-06
-6.239e-06,1.7188e-05
4.4653e-06,-2.2781e-05
-2.4757e-06,2.5445e-05
1.6811e-06,-2.4024e-05
-1.5135e-06,1.8172e-05
3.8888e-07,-7.8901e-06
1.9752e-06,-4.546e-06
-4.8285e-06,1.6272e-05
8.0322e-06,-2.4004e-05
-9.1972e-06,2.6692e-05
7.1652e-06,-2.4078e-05
-3.6112e-06,1.7935e-05
-1.1342e-06,-1.0162e-05
5.209e-06,1.6052e-06
-7.0005e-06,6.7105e-06
7.2928e-06,-1.4252e-05
-5.8181e-06,2.0743e-05
4.1691e-06,-2.4705e-05
-3.6248e-06,2.4912e-05
2.4061e-06,-2.047e-05
-1.0774e-06,1.1206e-05
-2.0738e-06,7.99e-07
6.0001e-06,-1.2435e-05
-8.6404e-06,2.1276e-05
9.9822e-06,-2.4965e-05
-7.6969e-06,2.4365e-05
3.6065e-06,-1.9975e-05
1.2483e-06,1.3516e-05
-5.1058e-06,-5.8279e-06
7.0878e-06,-2.566e-06
-6.3537e-06,1.0811e-05
5.2608e-06,-1.8719e-05
-3.8615e-06,2.4507e-05
2.9979e-06,-2.6513e-05
-2.991e-06,2.3602e-05
1.3265e-06,-1.5112e-05
1.2272e-06,3.2362e-06
-4.6716e-06,9.4307e-06
7.914e-06,-1.9224e-05
-8.5543e-06,2.4669e-05
6.9715e-06,-2.5207e-05
-3.5165e-06,2.1941e-05
-1.1322e-06,-1.596e-05
4.0159e-06,8.5324e-06
-4.9437e-06,8.0038e-09
4.6762e-06,-8.7674e-06
-2.9293e-06,1.7081e-05
2.8265e-06,-2.3845e-05
-3.2338e-06,2.6896e-05
3.7881e-06,-2.4883e-05
-3.3302e-06,1.7248e-05
1.0055e-06,-5.6926e-06
2.4642e-06,-6.837e-06
-5.9876e-06,1.7249e-05
7.7965e-06,-2.3141e-05
-6.957e-06,2.4812e-05
4.5299e-06,-2.2052e-05
-8.7991e-07,1.6821e-05
-1.9802e-06,-9.9451e-06
2.9763e-06,1.7904e-06
-3.1278e-06,6.5297e-06
2.6776e-06,-1.4711e-05
-2.7396e-06,2.1463e-05
4.3347e-06,-2.5222e-05
-4.9876e-06,2.4002e-05
4.6135e-06,-1.7827e-05
-2.2652e-06,7.6942e-06
-2.0677e-06,3.8243e-06
5.2187e-06,-1.3497e-05
-7.7063e-06,1.9867e-05
7.4519e-06,-2.1921e-05
-4.7662e-06,2.0789e-05
1.5578e-06,-1.6724e-05
1.2128e-06,1.1389e-05
-2.5836e-06,-4.8871e-06
2.8925e-06,-2.635e-06
-2.4821e-06,1.0517e-05
3.0667e-06,-1.7726e-05
-4.1572e-06,2.2836e-05
4.691e-06,-2.3568e-05
-4.1381e-06,1.9206e-05
1.6962e-06,-1.0812e-05
2.0299e-06,2.3748e-07
-5.2179e-06,9.4527e-06
6.8452e-06,-1.6268e-05
-6.5441e-06,1.9797e-05
3.8163e-06,-1.9647e-05
-4.5143e-07,1.7396e-05
-2.0217e-06,-1.3227e-05
2.8779e-06,7.6014e-06
-2.314e-06,-1.0176e-06
1.548e-06,-6.5997e-06
-1.3136e-06,1.4631e-05
2.3644e-06,-2.0726e-05
-3.1583e-06,2.3262e-05
3.3679e-06,-2.0982e-05
-1.6427e-06,1.3616e-05
-8.1912e-07,-3.6831e-06
3.6385e-06,-6.3046e-06
-5.1228e-06,1.4196e-05
4.6638e-06,-1.8568e-05
-2.7615e-06,1.9466e-05
-1.053e-07,-1.7637e-05
2.1112e-06,1.3859e-05
-2.4725e-06,-8.6257e-06
1.3731e-06,2.514e-06
3.6459e-08,4.8293e-06
-1.9681e-07,-1.2063e-05
-3.4421e-07,1.843e-05
1.9346e-06,-2.1537e-05
-2.9221e-06,2.0198e-05
2.0668e-06,-1.404e-05
-2.4948e-07,5.1137e-06
-1.7802e-06,4.3932e-06
3.8092e-06,-1.186e-05
-3.5855e-06,1.6148e-05
2.2173e-06,-1.7154e-05
-1.1177e-07,1.5661e-05
-1.986e-06,-1.252e-05
2.0867e-06,8.3482e-06
-1.3614e-06,-3.4961e-06
-3.6357e-08,-2.3493e-06
9.5833e-07,8.6198e-06
2.2032e-07,-1.4629e-05
-1.1302e-06,1.8226e-05
2.0063e-06,-1.792e-05
-1.8625e-06,1.3727e-05
6.6129e-08,-6.1067e-06
2.0231e-06,-1.8082e-06
-3.6726e-06,8.5887e-06
3.5093e-06,-1.2535e-05
-1.6948e-06,1.362e-05
-9.3183e-07,-1.2737e-05
3.2791e-06,1.0931e-05
-3.7547e-06,-8.2191e-06
2.5618e-06,5.1599e-06
-4.2919e-07,-1.088e-06
-1.2764e-06,-4.2408e-06
1.3291e-06,9.9266e-06
-6.9339e-07,-1.461e-05
-1.8537e-07,1.6346e-05
3.1409e-07,-1.4032e-05
1.0635e-06,8.5519e-06
-2.4618e-06,-1.2795e-06
3.5445e-06,-5.2525e-06
-2.8224e-06,9.6555e-06
5.3331e-07,-1.1515e-05
2.5509e-06,1.1316e-05
-5.254e-06,-1.0129e-05
5.6916e-06,8.3681e-06
-3.9714e-06,-5.9539e-06
1.0889e-06,2.7671e-06
1.9198e-06,1.6472e-06
-3.3193e-06,-7.0383e-06
3.0581e-06,1.1715e-05
-2.3815e-06,-1.4406e-05
1.5126e-06,1.3559e-05
-1.6859e-06,-9.0761e-06
2.4315e-06,2.9931e-06
-2.5003e-06,3.4208e-06
1.8677e-06,-7.803e-06
9.0505e-07,9.7501e-06
-3.7194e-06,-9.9076e-06
6.3736e-06,8.6099e-06
-6.876e-06,-6.8807e-06
5.1113e-06,5.1694e-06
-1.6493e-06,-2.6103e-06
-2.0783e-06,-4.7561e-07
3.9397e-06,4.4941e-06
-4.5627e-06,-8.6434e-06
3.769e-06,1.108e-05
-2.9122e-06,-1.1116e-05
3.1144e-06,8.0298e-06
-2.7846e-06,-2.733e-06
3.046e-06,-2.2989e-06
-1.8721e-06,6.0567e-06
-1.0758e-06,-7.2782e-06
4.4228e-06,6.7799e-06
-7.5582e-06,-5.3005e-06
8.8159e-06,3.9835e-06
-7.0075e-06,-3.1037e-06
3.6493e-06,2.3742e-06
8.7e-07,-1.2042e-06
-4.1384e-06,-9.6046e-07
5.5548e-06,4.0159e-06
-5.5525e-06,-6.7051e-06
5.1078e-06,7.9825e-06
-4.763e-06,-6.7794e-06
4.8941e-06,3.7397e-06
-4.2593e-06,3.0098e-07
2.5037e-06,-3.2871e-06
7.542e-07,4.5191e-06
-5.3352e-06,-4.0803e-06
8.9951e-06,2.8334e-06
-1.1307e-05,-1.91e-06
1.0118e-05,1.7266e-06
-6.0417e-06,-2.2477e-06
1.1835e-06,2.6513e-06
4.0907e-06,-1.8755e-06
-7.102e-06,1.2298e-07
8.3004e-06,2.9128e-06
-7.8751e-06,-5.2774e-06
7.4326e-06,5.8809e-06
-6.3625e-06,-4.6824e-06
4.8204e-06,1.8813e-06
-2.7342e-06,1.011e-06
-1.6604e-06,-2.5553e-06
6.1225e-06,2.4981e-06
-1.0306e-05,-1.7693e-06
1.2841e-05,9.0328e-07
-1.1956e-05,-7.7438e-07
8.4028e-06,1.6531e-06
-2.3552e-06,-2.5467e-06
-3.4771e-06,2.7611e-06
8.072e-06,-1.7322e-06
-9.8151e-06,-3.9425e-07
9.8774e-06,2.9762e-06
-9.1597e-06,-4.3845e-06
7.3257e-06,4.0794e-06
-5.7939e-06,-1.8966e-06
2.7214e-06,-4.1169e-07
1.1799e-06,2.113e-06
-5.7151e-06,-1.9228e-06
1.0453e-05,5.5257e-07
-1.3215e-05,9.3194e-07
1.3525e-05,-1.602e-06
-1.0254e-05,7.2836e-07
4.7329e-06,8.6181e-07
1.9093e-06,-2.4489e-06
-6.9944e-06,3.1106e-06
1.0106e-05,-2.0948e-06
-1.0876e-05,4.0819e-07
1.0289e-05,1.4065e-06
-9.0466e-06,-2.0383e-06
7.2361e-06,1.1291e-06
-4.8365e-06,3.2622e-07
1.1555e-06,-1.4263e-06
4.0866e-06,8.7297e-07
-9.3569e-06,1.0638e-06
1.3852e-05,-3.3453e-06
-1.5586e-05,4.6865e-06
1.3804e-05,-3.8852e-06
-8.8669e-06,1.3882e-06
1.8209e-06,1.9836e-06
5.2082e-06,-4.5591e-06
-1.0199e-05,5.6241e-06
1.2876e-05,-4.6658e-06
-1.3241e-05,2.7197e-06
1.1897e-05,-5.6185e-07
-9.9993e-06,-5.3608e-07
7.0542e-06,8.1108e-07
-2.4573e-06,-7.5166e-07
-2.9832e-06,1.2508e-06
9.1962e-06,-2.9193e-06
-1.4727e-05,5.0124e-06
1.7632e-05,-5.9972e-06
-1.7063e-05,5.3641e-06
1.2383e-05,-2.4063e-06
-4.9334e-06,-1.7002e-06
-3.5968e-06,5.3087e-06
1.0477e-05,-7.3854e-06
-1.4726e-05,7.2531e-06
1.6244e-05,-5.098e-06
-1.4513e-05,2.5195e-06
1.2019e-05,1.5457e-07
-8.39e-06,-1.3376e-06
3.2786e-06,2.0609e-06
2.5725e-06,-2.4401e-06
-9.1086e-06,3.4594e-06
1.4968e-05,-5.2304e-06
-1.8592e-05,6.3149e-06
1.8435e-05,-6.2218e-06
-1.4309e-05,3.9331e-06
7.0621e-06,2.6634e-07
1.8111e-06,-4.3951e-06
-9.7348e-06,7.4612e-06
1.4869e-05,-8.328e-06
-1.6728e-05,6.8393e-06
1.5753e-05,-4.3466e-06
-1.2559e-05,1.3736e-06
8.9628e-06,6.1351e-07
-4.4983e-06,-1.7415e-06
-6.6596e-07,2.3869e-06
6.9936e-06,-3.1759e-06
-1.2681e-05,4.8156e-06
1.7584e-05,-6.5331e-06
-1.9102e-05,7.658e-06
1.6632e-05,-6.3957e-06
-1.068e-05,3.2878e-06
1.8328e-06,1.6844e-06
6.3448e-06,-6.3239e-06
-1.3253e-05,9.1494e-06
1.6921e-05,-9.6053e-06
-1.6643e-05,7.9142e-06
1.4921e-05,-4.9073e-06
-1.1203e-05,1.69e-06
6.9175e-06,1.0007e-06
-2.1732e-06,-2.7835e-06
-3.867e-06,4.5538e-06
1.0307e-05,-6.1163e-06
-1.6298e-05,7.7512e-06
1.9608e-05,-8.914e-06
-1.9615e-05,8.2495e-06
1.5117e-05,-5.3915e-06
-7.0375e-06,4.6505e-07
-2.2236e-06,5.4095e-06
1.1005e-05,-1e-05
-1.6796e-05,1.2086e-05
1.9227e-05,-1.1142e-05
-1.8143e-05,7.8899e-06
1.4878e-05,-3.6827e-06
-1.0096e-05,-5.6127e-07
4.3306e-06,3.9028e-06
2.0479e-06,-6.278e-06
-9.3992e-06,7.7424e-06
1.6314e-05,-8.8117e-06
-2.0708e-05,9.275e-06
2.2105e-05,-8.3027e-06
-1.8413e-05,6.0079e-06
1.0648e-05,-1.2377e-06
-3.6593e-07,-4.3685e-06
-9.2929e-06,9.7556e-06
1.7065e-05,-1.2898e-05
-2.0957e-05,1.2711e-05
2.0284e-05,-9.5548e-06
-1.7235e-05,4.6403e-06
1.1662e-05,4.9212e-07
-5.116e-06,-4.6335e-06
-1.4198e-06,6.886e-06
8.5794e-06,-8.0753e-06
-1.4985e-05,8.3392e-06
2.0138e-05,-7.9912e-06
-2.2039e-05,7.5388e-06
1.9559e-05,-5.8085e-06
-1.2971e-05,2.757e-06
3.2345e-06,1.9748e-06
7.3452e-06,-7.2039e-06
-1.5645e-05,1.142e-05
2.0583e-05,-1.2969e-05
-2.1039e-05,1.134e-05
1.7843e-05,-6.8228e-06
-1.2333e-05,1.447e-06
5.8925e-06,3.5037e-06
4.1297e-07,-6.687e-06
-6.7112e-06,8.0692e-06
1.2353e-05,-8.3055e-06
-1.6897e-05,7.9383e-06
1.9841e-05,-7.0678e-06
-1.9224e-05,6.0157e-06
1.4832e-05,-3.8022e-06
-7.2303e-06,1.6186e-07
-2.2538e-06,4.3752e-06
1.1415e-05,-9.2208e-06
-1.7568e-05,1.2338e-05
2.03e-05,-1.2523e-05
-1.8967e-05,9.6384e-06
1.486e-05,-4.3247e-06
-8.9171e-06,-1.1988e-06
2.8098e-06,6.0102e-06
3.9555e-06,-8.3559e-06
-8.8066e-06,9.4389e-06
1.5256e-05,-8.2795e-06
-1.6452e-05,8.5024e-06
2.2082e-05,-5.1111e-06
-1.3495e-05,6.0775e-06
1.7743e-05,1.9843e-06
6.0633e-06,1.4121e-06
6.2994e-06,1.4691e-05
3.3846e-05,-1.3361e-06
6.3211e-06,2.7623e-05
5.6186e-05,9.4545e-06
2.9162e-05,3.4912e-05
7.1853e-05,3.768e-05
6.7415e-05,4.385e-05
8.527e-05,7.1144e-05
0.00010502,6.4294e-05
9.1154e-05,9.5722e-05
0.00012069,8.7631e-05
7.322e-05,0.00010403
8.9657e-05,9.1842e-05
2.1666e-05,8.2084e-05
-1.1032e-06,5.983e-05
-5.5871e-05,1.6918e-05
-0.00012223,-9.7074e-06
-0.00013269,-7.5506e-05
-0.00020051,-9.4889e-05
-0.00016137,-0.00014391
-0.00017286,-0.00014699
-0.00010508,-0.00013629
-5.2181e-05,-0.00011812
1.7553e-06,-5.2487e-05
6.7159e-05,-2.1397e-05
5.9413e-05,3.9641e-05
8.1768e-05,5.0597e-05
8.8167e-06,5.1004e-05
-7.781e-06,1.6482e-05
-7.1896e-05,-3.6629e-05
-7.6238e-05,-7.9306e-05
-4.6602e-05,-0.00011925
-1.9981e-05,-9.7523e-05
7.7718e-05,-7.1373e-05
8.1689e-05,1.3448e-05
0.0001236,7.1554e-05
5.9322e-05,0.00011685
-8.207e-07,0.00012244
-6.9506e-05,6.0231e-05
-0.0001232,5.9304e-06
-8.6405e-05,-7.9784e-05
-5.3629e-05,-9.9297e-05
5.6533e-05,-8.8629e-05
8.2141e-05,-3.0993e-05
0.00010818,3.8755e-05
3.8663e-05,7.3974e-05
-4.252e-05,7.7193e-05
-9.0674e-05,1.8218e-05
-0.00012616,-2.9206e-05
-3.7895e-05,-8.2197e-05
6.8197e-06,-6.4682e-05
9.5347e-05,-2.494e-05
8.1586e-05,2.5937e-05
3.1183e-05,6.5232e-05
-3.3297e-05,3.2688e-05
-9.3045e-05,6.0277e-06
-5.2666e-05,-4.9177e-05
-1.664e-05,-4.5819e-05
7.4638e-05,-1.0774e-05
6.6767e-05,3.3667e-05
4.7986e-05,6.673e-05
-2.5165e-05,3.5961e-05
-7.0556e-05,-8.0822e-06
-3.8653e-05,-6.3869e-05
-1.6739e-05,-5.568e-05
6.6619e-05,-1.9823e-05
3.6849e-05,4.2922e-05
1.9249e-05,6.9064e-05
-3.9129e-05,3.3686e-05
-5.3518e-05,-8.0478e-06
-3.7127e-06,-6.4296e-05
2.4295e-05,-3.8538e-05
6.5764e-05,1.4823e-06
6.7009e-06,4.6085e-05
-2.0215e-05,5.2479e-05
-6.3966e-05,-2.5594e-06
-2.1257e-05,-3.5361e-05
3.1335e-05,-5.0733e-05
4.7846e-05,-3.3058e-06
4.6239e-05,3.9113e-05
-4.0144e-05,4.9823e-05
-3.6881e-05,1.0815e-05
-4.1624e-05,-3.9352e-05
2.7645e-05,-4.3575e-05
5.3701e-05,-1.6659e-05
2.0301e-05,4.3843e-05
-1.2166e-05,4.2195e-05
-5.9922e-05,1.2892e-05
-8.1107e-06,-3.2804e-05
1.7891e-05,-4.7231e-05
5.6146e-05,2.1604e-06
9.044e-06,3.0019e-05
-3.1163e-05,4.2446e-05
-3.6425e-05,-2.1575e-06
-1.4688e-05,-3.7118e-05
5.288e-05,-2.7109e-05
2.1871e-05,8.6981e-06
7.8542e-06,4.1153e-05
-4.7625e-05,1.9726e-05
-2.6434e-05,-1.5656e-05
2.1364e-05,-4.0871e-05
3.1324e-05,-6.5217e-06
2.733e-05,2.7183e-05
-3.6269e-05,3.3534e-05
-2.498e-05,4.0775e-06
-9.5647e-06,-4.1454e-05
3.9158e-05,-1.9684e-05
2.2397e-05,8.3702e-06
-1.4051e-05,3.9109e-05
-2.8094e-05,1.7754e-05
-2.1737e-05,-2.8186e-05
3.9751e-05,-2.8397e-05
1.5718e-05,-5.3934e-06
5.0217e-06,3.5291e-05
-3.7305e-05,2.2675e-05
-1.774e-05,-1.1441e-05
2.7646e-05,-3.4759e-05
2.191e-05,-9.4522e-06
1.0146e-05,2.5771e-05
-4.0303e-05,2.3344e-05
-1.2384e-05,1.0685e-06
1.1063e-05,-3.7021e-05
3.4836e-05,-7.0702e-06
1.4525e-06,1.5757e-05
-3.0222e-05,2.4231e-05
-1.3564e-05,2.7188e-06
5.6413e-06,-3.293e-05
4.0372e-05,-4.6313e-06
-9.7162e-06,1.0092e-05
-1.8207e-05,2.5454e-05
-1.8754e-05,-4.597e-06
1.4251e-05,-2.3107e-05
3.1258e-05,-6.3034e-06
-1.2152e-05,1.2714e-05
-1.693e-05,2.2457e-05
-1.7856e-05,-1.3918e-05
2.659e-05,-1.1977e-05
1.5945e-05,-1.0125e-05
-7.3724e-06,2.1503e-05
-2.557e-05,1.273e-05
-4.6863e-06,-1.7858e-05
2.9632e-05,-6.3343e-06
4.9257e-06,-7.7274e-06
-6.9779e-06,2.7827e-05
-3.1889e-05,-1.5966e-06
1.329e-05,-1.481e-05
2.3701e-05,-8.3354e-06
1.979e-06,4.7757e-06
-1.6641e-05,2.4041e-05
-2.2984e-05,-1.2326e-05
2.3238e-05,-1.0241e-05
1.5857e-05,-1.0597e-05
-1.0233e-06,2.2534e-05
-2.8149e-05,8.196e-06
-1.4623e-06,-1.4328e-05
2.1366e-05,-9.6866e-06
1.1408e-05,-4.8306e-06
-1.1763e-05,3.2292e-05
-2.7413e-05,-1.0774e-05
1.8804e-05,-1.0264e-05
1.3135e-05,-1.0926e-05
6.5891e-06,1.1151e-05
-2.4076e-05,2.3489e-05
-1.0871e-05,-2.0732e-05
2.4694e-05,-7.0245e-06
6.5426e-06,-6.7306e-06
-5.702e-06,2.5918e-05
-2.4405e-05,1.2391e-08
1.1583e-05,-1.6801e-05
1.5954e-05,-7.2194e-06
2.3498e-06,7.9294e-06
-1.9837e-05,2.4305e-05
-7.6231e-06,-2.1688e-05
2.2022e-05,-4.5586e-06
2.0675e-06,-6.5516e-06
-3.2373e-06,2.356e-05
-2.2726e-05,3.1211e-06
1.5436e-05,-2.5422e-05
1.3527e-05,5.6401e-06
-7.9396e-06,1.7986e-06
-9.0594e-06,2.3728e-05
-7.6132e-06,-2.1848e-05
2.332e-05,-9.0664e-06
-3.5145e-06,7.2243e-06
-9.2826e-06,1.3378e-05
-8.5113e-06,2.6494e-06
1.3745e-05,-2.7039e-05
7.8174e-06,1.2177e-05
-1.3007e-05,3.1836e-06
-3.1942e-06,1.6717e-05
-9.2967e-08,-2.3654e-05
1.9262e-05,-5.4087e-06
-1.471e-05,1.8208e-05
-5.3532e-06,-1.91e-06
3.7986e-06,5.8229e-06
7.1886e-06,-2.9048e-05
3.715e-06,2.197e-05
-1.8821e-05,4.0233e-06
9.0582e-06,-2.1896e-06
5.3755e-06,-9.9128e-06
3.4075e-06,-5.567e-06
-1.333e-05,2.4968e-05
1.1397e-06,-1.4693e-05
1.0147e-05,2.7857e-06
-6.1061e-07,-1.5543e-05
-5.5228e-06,2.2112e-05
-1.0129e-05,-2.0822e-06
1.9831e-05,-1.3656e-05
-6.1663e-06,7.4191e-06
-4.1431e-06,-7.9346e-06
-5.6015e-06,2.5223e-05
7.0421e-06,-2.8335e-05
1.117e-05,9.2281e-06
-1.809e-05,2.1712e-06
3.3859e-06,1.9779e-06
2.2e-06,3.3745e-06
1.0919e-05,-2.0909e-05
-1.2663e-05,2.4501e-05
-4.0962e-06,-1.2425e-05
8.9679e-06,8.4876e-06
3.189e-06,-1.5408e-05
-2.2419e-06,1.1051e-05
-1.6477e-05,7.3783e-06
2.009e-05,-1.649e-05
-3.7029e-06,1.2334e-05
-1.7051e-06,-1.4963e-05
-8.0575e-06,2.6063e-05
4.1678e-06,-2.36e-05
1.6453e-05,4.8344e-06
-1.9973e-05,7.1586e-06
4.0275e-06,-5.893e-06
-2.508e-07,1.0634e-05
1.3123e-05,-2.4807e-05
-1.1512e-05,2.7019e-05
-7.6805e-06,-1.2163e-05
1.2643e-05,3.4693e-06
1.4406e-07,-8.3473e-06
2.6394e-07,5.167e-06
-1.8252e-05,1.2947e-05
2.1013e-05,-2.2998e-05
-2.5968e-06,1.6054e-05
-5.5391e-06,-1.3021e-05
-3.9106e-06,2.2231e-05
1.6332e-06,-2.1166e-05
1.7687e-05,5.1954e-07
-2.3458e-05,1.5452e-05
6.5376e-06,-1.271e-05
3.4866e-06,1.1882e-05
7.4774e-06,-2.4553e-05
-1.0336e-05,2.8702e-05
-7.2926e-06,-1.1945e-05
1.7211e-05,-3.4486e-06
-5.4441e-06,3.6251e-07
-2.1705e-06,1.7606e-06
-1.1534e-05,1.4045e-05
2.0621e-05,-2.7606e-05
-6.0248e-06,2.0655e-05
-9.7107e-06,-1.0074e-05
4.4208e-06,1.4752e-05
2.8829e-06,-1.8795e-05
1.0461e-05,1.2895e-06
-2.3975e-05,2.0969e-05
1.3545e-05,-2.309e-05
4.6275e-06,1.497e-05
-3.1136e-06,-1.9904e-05
-7.8556e-06,2.8208e-05
8.3767e-07,-1.6235e-05
1.6191e-05,-6.5001e-06
-1.5029e-05,1.3613e-05
3.9934e-07,-7.0626e-06
-7.5721e-07,1.2284e-05
1.5617e-05,-2.8193e-05
-1.4826e-05,2.9071e-05
-4.7038e-06,-1.2527e-05
1.3919e-05,2.7537e-06
-4.9967e-06,-6.8951e-06
1.9375e-06,1.6243e-06
-1.5878e-05,2.0318e-05
2.2119e-05,-3.4335e-05
-6.1638e-06,2.6366e-05
-9.2422e-06,-1.445e-05
4.5857e-06,1.5925e-05
3.6172e-06,-1.4983e-05
6.038e-06,-3.7265e-06
-1.9582e-05,2.4336e-05
1.5464e-05,-2.5515e-05
-1.704e-06,1.6142e-05
1.5488e-06,-1.7969e-05
-1.1302e-05,2.5963e-05
6.4593e-06,-1.847e-05
1.2463e-05,-2.2952e-06
-2.0808e-05,1.3679e-05
1.2527e-05,-1.1506e-05
-6.1168e-06,1.4679e-05
1.2259e-05,-2.9099e-05
-1.427e-05,3.4558e-05
-6.3147e-07,-1.9497e-05
1.6075e-05,1.2374e-06
-1.461e-05,4.4102e-06
5.7507e-06,-6.435e-06
-7.5291e-06,1.9042e-05
1.6163e-05,-3.2851e-05
-1.3635e-05,2.9646e-05
-2.2162e-07,-1.4107e-05
7.4801e-06,5.9696e-06
-3.6917e-06,-7.2307e-06
3.1509e-06,1.4709e-06
-1.3982e-05,1.5315e-05
2.2605e-05,-2.6954e-05
-1.5928e-05,2.3638e-05
2.0464e-06,-1.7136e-05
3.1978e-06,1.8629e-05
-1.3077e-06,-1.9123e-05
6.5136e-06,6.2859e-06
-1.7362e-05,1.336e-05
2.0358e-05,-2.359e-05
-1.0795e-05,2.185e-05
6.3997e-07,-2.0653e-05
-1.3913e-06,2.3879e-05
4.2886e-06,-2.098e-05
2.184e-06,6.5385e-06
-1.2932e-05,9.0846e-06
1.5746e-05,-1.4061e-05
-9.8735e-06,1.3433e-05
6.5509e-06,-1.752e-05
-1.0008e-05,2.5365e-05
1.0004e-05,-2.5203e-05
9.6644e-07,1.3964e-05
-1.3596e-05,-2.058e-06
1.5934e-05,-3.8078e-06
-1.0276e-05,8.3534e-06
7.7305e-06,-1.881e-05
-1.0764e-05,2.9518e-05
9.6291e-06,-2.9419e-05
4.9898e-07,1.8121e-05
-9.4208e-06,-6.3445e-06
8.9183e-06,7.3157e-07
-4.4976e-06,4.8102e-06
6.4268e-06,-1.5394e-05
-1.3528e-05,2.5869e-05
1.4968e-05,-2.625e-05
-6.3591e-06,1.779e-05
-3.0595e-06,-1.1524e-05
4.885e-06,1.0569e-05
-4.305e-06,-6.0426e-06
9.946e-06,-7.4415e-06
-1.7735e-05,2.2539e-05
1.7337e-05,-2.7077e-05
-6.4365e-06,2.2526e-05
-3.2772e-06,-1.9052e-05
4.0905e-06,1.8052e-05
-1.6646e-06,-1.1058e-05
5.6451e-06,-5.8169e-06
-1.4588e-05,2.1841e-05
1.5398e-05,-2.5223e-05
-8.0383e-06,2.0089e-05
1.7685e-06,-1.7917e-05
-3.2931e-06,1.9755e-05
5.73e-06,-1.5196e-05
2.97e-06,7.8064e-07
-1.5351e-05,1.3011e-05
1.9676e-05,-1.6459e-05
-1.2901e-05,1.5077e-05
5.4887e-06,-1.9404e-05
-5.6434e-06,2.6574e-05
5.444e-06,-2.416e-05
3.4729e-06,8.8456e-06
-1.5827e-05,7.6054e-06
1.8249e-05,-1.3826e-05
-9.8612e-06,1.5115e-05
3.3492e-06,-2.0586e-05
-6.0046e-06,2.7746e-05
9.6248e-06,-2.4809e-05
-2.708e-06,9.9326e-06
-9.9812e-06,4.1284e-06
1.4985e-05,-8.1734e-06
-1.0722e-05,7.7581e-06
6.7077e-06,-1.3589e-05
-1.0608e-05,2.3829e-05
1.4027e-05,-2.6126e-05
-5.516e-06,1.6353e-05
-9.2249e-06,-5.2524e-06
1.7029e-05,9.5859e-07
-1.2364e-05,1.1101e-06
6.2681e-06,-1.0669e-05
-8.2857e-06,2.4836e-05
1.1907e-05,-2.9832e-05
-6.4176e-06,2.1028e-05
-5.9613e-06,-7.9043e-06
1.2136e-05,2.141e-06
-7.7549e-06,-9.0473e-07
